Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776367765,300,GET,GET /,15.300000,0.000000,3,4,17,20,24,26,27,27,28,28,28,222,0,4,10.506839288331042,2.3482609994971426,35.67814300004102,9920.644144144144
1776367765,300,GET,GET /?currency=X,8.200000,0.000000,4,5,16,18,23,25,27,27,30,30,30,138,0,4,10.042727753661103,2.4627780003356747,31.155144999502227,9920.492753623188
1776367765,300,GET,GET /?product_id=X,1.300000,0.000000,4,15,22,23,26,27,27,27,27,27,27,23,0,11,12.091918130507743,2.5676610002847156,29.224367001006613,9925.304347826086
1776367765,300,GET,GET /cart,5.300000,0.000000,4,8,17,18,21,23,26,27,27,27,27,70,0,4,9.244846799889014,2.5309430002380395,26.702323000790784,7466.357142857143
1776367765,300,GET,GET /product/[id],9.500000,0.000000,4,9,16,20,22,23,25,26,27,27,27,145,0,4,10.520621972431526,2.553222000642563,35.67213999849628,7524.896551724138
1776367765,300,POST,POST /cart (add),7.100000,0.000000,7,23,29,31,34,36,38,39,39,39,39,96,0,7,16.165181375053333,4.477997999856598,42.16933299903758,16186.625
1776367765,300,POST,POST /cart (pre-checkout add),2.500000,0.000000,6,25,27,28,34,35,36,36,36,36,36,35,0,6,15.160074171685014,4.478453000047011,36.370132000229205,16284.542857142857
1776367765,300,POST,POST /cart/checkout,2.500000,0.000000,4,5,6,6,7,8,16,16,16,16,16,35,0,4,4.96278882830146,3.4075330004270654,15.950014998452389,6398.942857142857
1776367765,300,POST,POST /cart/empty,1.700000,0.000000,5,7,22,22,26,31,35,35,35,35,35,31,0,5,10.889092677555915,3.4258169998793164,35.09972000028938,9909.967741935483
1776367765,300,POST,POST /setCurrency,3.600000,0.000000,6,21,27,30,35,36,39,39,39,39,39,53,0,7,16.64012801875459,4.216161998556345,39.248319999387604,9936.018867924528
1776367765,300,,Aggregated,57.000000,0.000000,5,7,18,21,26,30,35,36,39,39,39,848,0,5,11.373590337280751,2.3482609994971426,42.16933299903758,10135.735849056604
1776367766,325,GET,GET /,17.500000,0.000000,3,4,16,20,24,26,27,27,28,28,28,252,0,4,10.222261630999474,2.3482609994971426,35.67814300004102,9921.218253968254
1776367766,325,GET,GET /?currency=X,9.800000,0.000000,4,4,14,17,22,25,27,27,30,30,30,158,0,4,9.720771810136767,2.4627780003356747,31.155144999502227,9919.848101265823
1776367766,325,GET,GET /?product_id=X,1.400000,0.000000,4,11,15,16,24,26,27,27,27,27,27,26,0,4,11.123463115417017,2.5676610002847156,29.224367001006613,9926.846153846154
1776367766,325,GET,GET /cart,5.800000,0.000000,4,7,15,18,21,23,26,27,27,27,27,79,0,4,8.950103050573247,2.5309430002380395,26.702323000790784,7475.860759493671
1776367766,325,GET,GET /product/[id],10.300000,0.000000,4,5,14,18,22,23,26,27,27,27,27,165,0,4,10.186933557578772,2.1785190001537558,35.67213999849628,7525.375757575757
1776367766,325,POST,POST /cart (add),8.000000,0.000000,6,8,28,30,34,36,38,39,39,39,39,110,0,7,15.125542963687622,4.477997999856598,42.16933299903758,16212.154545454545
1776367766,325,POST,POST /cart (pre-checkout add),2.500000,0.000000,6,21,27,27,35,35,36,36,36,36,36,39,0,6,14.963549513058984,4.478453000047011,36.370132000229205,16299.692307692309
1776367766,325,POST,POST /cart/checkout,2.500000,0.000000,4,5,5,6,6,8,16,16,16,16,16,39,0,4,4.906622871530066,3.4075330004270654,15.950014998452389,6400.538461538462
1776367766,325,POST,POST /cart/empty,2.200000,0.000000,5,7,22,23,31,33,35,35,35,35,35,36,0,5,11.611335611228746,3.4258169998793164,35.09972000028938,9909.833333333334
1776367766,325,POST,POST /setCurrency,3.600000,0.000000,6,10,27,30,33,36,37,39,39,39,39,65,0,6,15.757009030690265,4.216161998556345,39.248319999387604,9941.63076923077
1776367766,325,,Aggregated,63.600000,0.000000,4,6,16,20,26,29,34,36,39,39,39,969,0,5,11.011314978342432,2.1785190001537558,42.16933299903758,10143.928792569659
1776367767,350,GET,GET /,19.200000,0.000000,3,4,15,20,24,26,27,27,28,28,28,280,0,4,9.862575425047128,2.3482609994971426,35.67814300004102,9922.085714285715
1776367767,350,GET,GET /?currency=X,11.300000,0.000000,4,4,12,17,23,25,26,27,30,30,30,186,0,4,9.524760806446574,2.4627780003356747,31.155144999502227,9919.661290322581
1776367767,350,GET,GET /?product_id=X,1.300000,0.000000,4,12,23,24,27,28,32,32,32,32,32,33,0,4,11.731222787905912,2.5676610002847156,31.54446000007738,9928.454545454546
1776367767,350,GET,GET /cart,6.600000,0.000000,4,5,14,18,21,23,26,27,27,27,27,90,0,4,8.712293844412974,2.5309430002380395,26.702323000790784,7461.877777777778
1776367767,350,GET,GET /product/[id],12.100000,0.000000,4,4,8,15,22,23,26,27,32,32,32,191,0,4,9.828590130911063,2.1785190001537558,35.67213999849628,7526.633507853403
1776367767,350,POST,POST /cart (add),8.700000,0.000000,6,8,28,29,34,36,37,38,39,39,39,125,0,6,14.612852528051008,4.477997999856598,42.16933299903758,16207.496
1776367767,350,POST,POST /cart (pre-checkout add),3.000000,0.000000,6,7,27,28,35,35,36,36,36,36,36,45,0,6,14.689651889097554,4.466214999411022,36.370132000229205,16269.8
1776367767,350,POST,POST /cart/checkout,3.000000,0.000000,4,4,5,5,6,8,16,16,16,16,16,45,0,4,4.783900621987414,3.3595249988138676,15.950014998452389,6398.9111111111115
1776367767,350,POST,POST /cart/empty,2.600000,0.000000,5,7,10,22,28,33,35,35,35,35,35,39,0,5,11.115238769306393,3.4258169998793164,35.09972000028938,9909.76923076923
1776367767,350,POST,POST /setCurrency,4.500000,0.000000,6,7,24,27,33,36,37,39,39,39,39,75,0,6,14.885209986605332,4.216161998556345,39.248319999387604,9945.4
