Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776365208,500,GET,GET /product/[id],26.200000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1330,0,3,4.468944715036447,2.2811449998698663,46.572245000788826,7546.076691729323
1776365208,500,POST,POST /cart (add),19.400000,0.000000,6,6,7,7,8,9,10,13,19,19,19,924,0,6,7.395027582264667,3.7365610005508643,44.11425299986149,16818.1645021645
1776365208,500,POST,POST /cart (pre-checkout add),8.200000,0.000000,6,7,7,7,8,9,10,11,11,11,11,383,0,6,7.468794428147439,4.141069000979769,36.97004900095635,16760.422976501304
1776365208,500,POST,POST /cart/checkout,8.200000,0.000000,4,5,5,5,6,7,8,9,9,9,9,383,0,4,4.627280684064564,2.912646001277608,14.38992200019129,6403.665796344648
1776365208,500,POST,POST /cart/empty,9.000000,0.000000,5,6,6,6,7,10,13,19,19,19,19,385,0,5,6.418499548052242,3.291040999101824,41.354404000230716,9914.57922077922
1776365208,500,POST,POST /setCurrency,11.600000,0.000000,5,6,6,7,8,9,12,16,36,36,36,610,0,5,7.024920023003255,3.5320300012244843,42.11214099996141,9952.180327868853
1776365208,500,,Aggregated,175.800000,0.000000,4,5,5,5,6,7,9,10,19,36,36,8501,0,4,5.21648551406234,2.062397001282079,50.316299000769504,10551.912010351723
1776365209,500,GET,GET /,41.100000,0.000000,3,4,4,4,5,5,6,7,13,13,13,2004,0,3,4.4954005608757255,2.1915429988439428,50.316299000769504,9947.253493013972
1776365209,500,GET,GET /?currency=X,30.800000,0.000000,3,4,4,4,5,6,7,7,11,11,11,1570,0,3,4.515756754797876,2.1212920000834856,43.36970999975165,9950.803184713375
1776365209,500,GET,GET /?product_id=X,3.800000,0.000000,3,4,4,4,4,10,10,10,10,10,10,191,0,3,4.686794554962044,2.422968998871511,31.280015000447747,9940.413612565446
1776365209,500,GET,GET /cart,16.500000,0.000000,3,4,4,4,5,5,7,7,8,8,8,806,0,3,4.328768990077065,2.062397001282079,29.65153500008455,10923.882133995037
1776365209,500,GET,GET /product/[id],27.900000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1361,0,3,4.445769631149111,2.2811449998698663,46.572245000788826,7546.171932402645
1776365209,500,POST,POST /cart (add),19.300000,0.000000,6,6,7,7,8,8,10,13,19,19,19,941,0,6,7.373688024450611,3.7365610005508643,44.11425299986149,16832.09776833156
1776365209,500,POST,POST /cart (pre-checkout add),8.100000,0.000000,6,7,7,7,8,9,10,11,11,11,11,395,0,6,7.424101546790622,4.141069000979769,36.97004900095635,16779.8
1776365209,500,POST,POST /cart/checkout,8.100000,0.000000,4,5,5,5,6,7,8,9,9,9,9,395,0,4,4.623040999995053,2.912646001277608,14.38992200019129,6403.8
1776365209,500,POST,POST /cart/empty,9.000000,0.000000,5,6,6,6,7,10,13,19,19,19,19,392,0,5,6.395966469384877,3.291040999101824,41.354404000230716,9914.538265306122
1776365209,500,POST,POST /setCurrency,12.100000,0.000000,6,6,6,7,8,9,9,12,16,16,16,619,0,5,7.009509224605781,3.5320300012244843,42.11214099996141,9952.248788368335
1776365209,500,,Aggregated,176.700000,0.000000,4,5,5,5,6,7,9,9,19,19,19,8674,0,4,5.196765698183035,2.062397001282079,50.316299000769504,10557.312889093844
1776365210,500,GET,GET /,41.500000,0.000000,3,4,4,4,5,5,6,6,13,13,13,2043,0,3,4.477362725888245,2.1915429988439428,50.316299000769504,9947.522271169848
1776365210,500,GET,GET /?currency=X,31.400000,0.000000,3,4,4,4,5,5,7,7,11,11,11,1602,0,3,4.502513582420884,2.1212920000834856,43.36970999975165,9951.253433208489
1776365210,500,GET,GET /?product_id=X,3.900000,0.000000,3,4,4,4,4,10,10,10,10,10,10,196,0,3,4.65411989285267,2.422968998871511,31.280015000447747,9941.066326530612
1776365210,500,GET,GET /cart,15.700000,0.000000,3,4,4,4,5,5,6,7,7,7,7,811,0,3,4.32367874229708,2.062397001282079,29.65153500008455,10961.008631319359
1776365210,500,GET,GET /product/[id],27.300000,0.000000,3,4,4,4,5,5,6,7,8,8,8,1392,0,3,4.421632604878622,2.2811449998698663,46.572245000788826,7546.1875
1776365210,500,POST,POST /cart (add),19.700000,0.000000,6,6,7,7,8,9,10,17,19,19,19,964,0,6,7.348092542540986,3.7365610005508643,44.11425299986149,16845.253112033195
1776365210,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,6,7,7,7,8,9,9,11,11,11,11,404,0,6,7.388443871240279,4.141069000979769,36.97004900095635,16789.054455445545
1776365210,500,POST,POST /cart/checkout,7.700000,0.000000,4,5,5,5,6,7,8,9,9,9,9,404,0,4,4.616130403456458,2.912646001277608,14.38992200019129,6403.638613861386
1776365210,500,POST,POST /cart/empty,8.700000,0.000000,5,6,6,6,7,9,11,19,19,19,19,400,0,5,6.38224317249751,3.291040999101824,41.354404000230716,9914.575
1776365210,500,POST,POST /setCurrency,12.200000,0.000000,5,6,6,7,8,9,9,16,17,17,17,633,0,5,6.997370158024129,3.5320300012244843,42.11214099996141,9952.529225908373
1776365210,500,,Aggregated,175.800000,0.000000,4,5,5,5,6,7,8,9,19,19,19,8849,0,4,5.181324912423586,2.062397001282079,50.316299000769504,10564.048932082722
1776365211,500,GET,GET /,40.600000,0.000000,3,4,4,4,5,5,6,6,13,13,13,2082,0,3,4.46034201392215,2.1915429988439428,50.316299000769504,9947.829971181556
1776365211,500,GET,GET /?currency=X,33.000000,0.000000,3,4,4,4,5,5,7,7,11,11,11,1631,0,3,4.483163069307073,2.1212920000834856,43.36970999975165,9951.399141630902
1776365211,500,GET,GET /?product_id=X,3.500000,0.000000,3,4,4,4,5,10,10,10,10,10,10,201,0,3,4.626137089546129,2.422968998871511,31.280015000447747,9941.711442786069
1776365211,500,GET,GET /cart,15.400000,0.000000,3,4,4,4,5,6,6,7,7,7,7,827,0,3,4.3171212067806115,2.062397001282079,29.65153500008455,10975.807738814994
1776365211,500,GET,GET /product/[id],27.400000,0.000000,3,4,4,4,5,5,6,7,8,8,8,1429,0,3,4.404561244919558,2.2811449998698663,46.572245000788826,7546.303708887333
1776365211,500,POST,POST /cart (add),19.000000,0.000000,6,6,7,7,7,8,10,17,19,19,19,980,0,6,7.318790577562827,3.7365610005508643,44.11425299986149,16843.102040816328
1776365211,500,POST,POST /cart (pre-checkout add),7.300000,0.000000,6,7,7,7,8,9,9,11,11,11,11,412,0,6,7.37408427666046,4.141069000979769,36.97004900095635,16789.230582524273
1776365211,500,POST,POST /cart/checkout,7.400000,0.000000,4,5,5,5,5,7,8,9,9,9,9,412,0,4,4.609258019406553,2.912646001277608,14.38992200019129,6403.483009708738
1776365211,500,POST,POST /cart/empty,8.200000,0.000000,5,6,6,7,7,9,11,19,19,19,19,411,0,5,6.372189437966448,3.291040999101824,41.354404000230716,9914.508515815085
1776365211,500,POST,POST /setCurrency,12.000000,0.000000,5,6,6,7,8,9,16,17,17,17,17,638,0,5,6.986491263365981,3.5320300012244843,42.11214099996141,9952.60971786834
1776365211,500,,Aggregated,173.800000,0.000000,4,5,5,5,6,7,9,9,19,19,19,9023,0,4,5.162208237619974,2.062397001282079,50.316299000769504,10560.492629945695
1776365212,500,GET,GET /,39.700000,0.000000,3,4,4,4,5,5,6,6,7,7,7,2119,0,3,4.445683934866554,2.1915429988439428,50.316299000769504,9948.015573383671
1776365212,500,GET,GET /?currency=X,33.900000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1661,0,3,4.467594553902651,2.1212920000834856,43.36970999975165,9951.728476821192
1776365212,500,GET,GET /?product_id=X,3.600000,0.000000,3,4,4,4,4,5,6,6,6,6,6,205,0,3,4.603726565850282,2.422968998871511,31.280015000447747,9942.80975609756
1776365212,500,GET,GET /cart,15.000000,0.000000,4,4,4,4,5,6,6,7,7,7,7,845,0,3,4.308748214206653,2.062397001282079,29.65153500008455,11002.112426035503
1776365212,500,GET,GET /product/[id],28.100000,0.000000,3,4,4,4,5,5,6,6,8,8,8,1451,0,3,4.3934934155719345,2.2811449998698663,46.572245000788826,7546.465196416265
1776365212,500,POST,POST /cart (add),19.000000,0.000000,6,6,6,7,7,8,10,10,17,17,17,995,0,6,7.298831911570022,3.7365610005508643,44.11425299986149,16850.148743718593
1776365212,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,6,6,7,7,8,9,9,37,37,37,37,422,0,6,7.408594746412871,4.141069000979769,37.331500001528184,16779.350710900475
1776365212,500,POST,POST /cart/checkout,7.700000,0.000000,4,5,5,5,6,7,8,8,8,8,8,422,0,4,4.626936864925996,2.912646001277608,14.38992200019129,6403.31990521327
1776365212,500,POST,POST /cart/empty,8.400000,0.000000,5,6,6,6,7,9,9,10,10,10,10,416,0,5,6.368949211548625,3.291040999101824,41.354404000230716,9914.53125
1776365212,500,POST,POST /setCurrency,12.200000,0.000000,5,6,6,6,7,8,9,9,17,17,17,654,0,6,6.951528810440398,3.5320300012244843,42.11214099996141,9952.874617737003
1776365212,500,,Aggregated,175.300000,0.000000,4,5,5,5,6,7,8,9,17,37,37,9190,0,4,5.151012921767438,2.062397001282079,50.316299000769504,10563.357780195865
1776365213,500,GET,GET /,39.900000,0.000000,3,4,4,4,5,5,6,6,7,7,7,2149,0,3,4.43673789389586,2.1915429988439428,50.316299000769504,9948.192647743137
1776365213,500,GET,GET /?currency=X,33.000000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1696,0,3,4.454980931620652,2.1212920000834856,43.36970999975165,9951.923349056604
1776365213,500,GET,GET /?product_id=X,3.700000,0.000000,3,4,4,4,4,6,6,6,6,6,6,207,0,3,4.605256999999379,2.422968998871511,31.280015000447747,9942.526570048309
1776365213,500,GET,GET /cart,14.600000,0.000000,4,4,4,4,5,6,6,7,7,7,7,866,0,3,4.291187939956044,2.062397001282079,29.65153500008455,11049.863741339492
1776365213,500,GET,GET /product/[id],29.000000,0.000000,3,4,4,4,5,5,6,7,8,8,8,1479,0,3,4.3816831460379495,2.2811449998698663,46.572245000788826,7546.543610547667
1776365213,500,POST,POST /cart (add),19.000000,0.000000,6,6,6,7,7,8,9,10,17,17,17,1013,0,6,7.275792615022913,3.7365610005508643,44.11425299986149,16859.001974333663
1776365213,500,POST,POST /cart (pre-checkout add),7.800000,0.000000,6,6,7,7,8,9,9,37,37,37,37,433,0,6,7.37305849418844,4.141069000979769,37.331500001528184,16784.300230946883
1776365213,500,POST,POST /cart/checkout,7.800000,0.000000,4,5,5,5,6,7,8,8,8,8,8,433,0,4,4.6224864688154135,2.912646001277608,14.38992200019129,6403.184757505774
1776365213,500,POST,POST /cart/empty,8.700000,0.000000,5,6,6,7,7,9,9,10,10,10,10,423,0,5,6.356223732873504,3.291040999101824,41.354404000230716,9914.550827423167
1776365213,500,POST,POST /setCurrency,10.800000,0.000000,5,6,6,6,8,9,10,10,17,17,17,667,0,6,6.944155989545108,3.5320300012244843,42.11214099996141,9952.733133433283
1776365213,500,,Aggregated,174.300000,0.000000,4,5,5,5,6,7,8,9,17,37,37,9366,0,4,5.138271118303835,2.062397001282079,50.316299000769504,10569.766068759342
1776365214,500,GET,GET /,39.500000,0.000000,3,4,4,4,5,5,6,6,8,8,8,2187,0,3,4.421795066748649,2.1915429988439428,50.316299000769504,9948.418381344307
1776365214,500,GET,GET /?currency=X,32.600000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1734,0,3,4.430259953880675,2.1212920000834856,43.36970999975165,9952.111303344867
1776365214,500,GET,GET /?product_id=X,3.700000,0.000000,3,4,4,4,5,6,6,6,6,6,6,210,0,3,4.605192171419774,2.422968998871511,31.280015000447747,9942.614285714286
1776365214,500,GET,GET /cart,14.100000,0.000000,4,4,4,4,5,6,6,6,7,7,7,885,0,3,4.2723067378528095,2.062397001282079,29.65153500008455,11078.070056497176
1776365214,500,GET,GET /product/[id],28.900000,0.000000,3,4,4,4,5,5,6,7,8,8,8,1508,0,3,4.366900855428497,2.2811449998698663,46.572245000788826,7546.433687002653
1776365214,500,POST,POST /cart (add),18.400000,0.000000,6,6,6,7,7,8,9,10,17,17,17,1029,0,6,7.255590634614157,3.7365610005508643,44.11425299986149,16862.18950437318
1776365214,500,POST,POST /cart (pre-checkout add),8.000000,0.000000,6,6,7,7,8,9,9,37,37,37,37,444,0,6,7.341372547261517,4.141069000979769,37.331500001528184,16799.313063063062
1776365214,500,POST,POST /cart/checkout,8.100000,0.000000,4,5,5,5,5,7,8,8,8,8,8,444,0,4,4.615193925683097,2.912646001277608,14.38992200019129,6403.427927927928
1776365214,500,POST,POST /cart/empty,8.200000,0.000000,5,6,6,7,7,9,9,10,10,10,10,428,0,5,6.339102824780656,3.291040999101824,41.354404000230716,9914.771028037383
1776365214,500,POST,POST /setCurrency,11.200000,0.000000,5,6,6,6,8,9,10,10,17,17,17,675,0,6,6.9249095289355695,3.5320300012244843,42.11214099996141,9952.714074074074
1776365214,500,,Aggregated,172.700000,0.000000,4,5,5,5,6,7,8,9,17,37,37,9544,0,4,5.118197097447135,2.062397001282079,50.316299000769504,10572.194991617771
1776365215,500,GET,GET /,37.500000,0.000000,3,4,4,4,5,6,6,7,8,8,8,2226,0,3,4.413635448777693,2.1915429988439428,50.316299000769504,9948.678346810422
1776365215,500,GET,GET /?currency=X,33.200000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1779,0,3,4.4140648403737694,2.1212920000834856,43.36970999975165,9952.384485666105
1776365215,500,GET,GET /?product_id=X,3.500000,0.000000,3,4,4,4,5,6,6,6,6,6,6,214,0,3,4.587072668217733,2.422968998871511,31.280015000447747,9943.046728971962
1776365215,500,GET,GET /cart,14.600000,0.000000,4,4,4,4,5,5,6,6,6,6,6,903,0,3,4.258371244732279,2.062397001282079,29.65153500008455,11080.961240310078
1776365215,500,GET,GET /product/[id],28.600000,0.000000,3,4,4,4,5,5,6,7,8,8,8,1525,0,3,4.361169851795612,2.2811449998698663,46.572245000788826,7546.662950819672
1776365215,500,POST,POST /cart (add),18.700000,0.000000,6,6,7,7,8,8,9,10,17,17,17,1048,0,6,7.243312842575082,3.7365610005508643,44.11425299986149,16863.056297709925
1776365215,500,POST,POST /cart (pre-checkout add),8.800000,0.000000,6,6,7,7,8,9,10,37,37,37,37,452,0,6,7.325152692442518,4.141069000979769,37.331500001528184,16805.610619469026
1776365215,500,POST,POST /cart/checkout,8.800000,0.000000,4,5,5,5,5,7,8,8,8,8,8,452,0,4,4.619401221243123,2.912646001277608,14.38992200019129,6403.661504424779
1776365215,500,POST,POST /cart/empty,7.800000,0.000000,5,6,6,7,7,8,9,10,10,10,10,435,0,5,6.329705625295441,3.291040999101824,41.354404000230716,9914.816091954022
1776365215,500,POST,POST /setCurrency,11.800000,0.000000,5,6,6,7,8,9,10,10,17,17,17,684,0,5,6.913038176944557,3.5320300012244843,42.11214099996141,9952.508771929824
1776365215,500,,Aggregated,173.300000,0.000000,4,5,5,5,6,7,8,9,17,37,37,9718,0,4,5.10670621084816,2.062397001282079,50.316299000769504,10575.958633463675
1776365216,500,GET,GET /,37.900000,0.000000,3,4,4,4,5,5,6,7,8,8,8,2271,0,3,4.389731289292919,2.1915429988439428,50.316299000769504,9948.988110964332
1776365216,500,GET,GET /?currency=X,33.800000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1804,0,3,4.4032656369311,2.1212920000834856,43.36970999975165,9952.556541019956
1776365216,500,GET,GET /?product_id=X,3.600000,0.000000,3,4,4,4,5,6,6,6,6,6,6,219,0,3,4.554309068495789,2.422968998871511,31.280015000447747,9943.159817351598
1776365216,500,GET,GET /cart,15.200000,0.000000,4,4,4,4,5,5,6,6,6,6,6,925,0,3,4.238490738368725,2.062397001282079,29.65153500008455,11132.457297297296
1776365216,500,GET,GET /product/[id],28.800000,0.000000,3,4,4,4,5,5,6,7,8,8,8,1553,0,3,4.341198464256225,2.2811449998698663,46.572245000788826,7546.568576947843
1776365216,500,POST,POST /cart (add),18.400000,0.000000,6,6,7,7,8,8,9,10,17,17,17,1065,0,6,7.227213566214449,3.7365610005508643,44.11425299986149,16858.630046948358
1776365216,500,POST,POST /cart (pre-checkout add),8.800000,0.000000,6,6,7,7,8,9,10,37,37,37,37,458,0,6,7.299889242318489,4.141069000979769,37.331500001528184,16805.528384279474
1776365216,500,POST,POST /cart/checkout,8.800000,0.000000,4,5,5,5,5,6,7,8,8,8,8,458,0,4,4.615592967245616,2.912646001277608,14.38992200019129,6403.556768558952
1776365216,500,POST,POST /cart/empty,7.400000,0.000000,5,6,6,7,7,8,9,10,10,10,10,445,0,5,6.317481874156216,3.291040999101824,41.354404000230716,9914.815730337079
1776365216,500,POST,POST /setCurrency,12.300000,0.000000,6,6,6,6,8,9,10,17,17,17,17,691,0,5,6.897644347367461,3.5320300012244843,42.11214099996141,9952.872648335746
1776365216,500,,Aggregated,175.000000,0.000000,4,5,5,5,6,7,8,9,17,37,37,9889,0,4,5.0868919788672935,2.062397001282079,50.316299000769504,10579.147537668116
1776365217,500,GET,GET /,37.100000,0.000000,3,4,4,4,5,5,6,7,8,8,8,2309,0,3,4.373660173225991,2.1915429988439428,50.316299000769504,9949.142052836725
1776365217,500,GET,GET /?currency=X,35.200000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1825,0,3,4.395914269599877,2.1212920000834856,43.36970999975165,9952.753972602739
1776365217,500,GET,GET /?product_id=X,3.700000,0.000000,3,4,4,4,5,6,6,6,6,6,6,227,0,3,4.523687286356039,2.422968998871511,31.280015000447747,9943.246696035243
1776365217,500,GET,GET /cart,15.100000,0.000000,4,4,4,4,5,6,6,6,6,6,6,948,0,3,4.226820271091482,2.062397001282079,29.65153500008455,11150.268987341773
1776365217,500,GET,GET /product/[id],27.600000,0.000000,3,4,4,4,5,5,6,7,8,8,8,1578,0,3,4.330875008230271,2.2811449998698663,46.572245000788826,7546.802281368821
1776365217,500,POST,POST /cart (add),17.700000,0.000000,6,6,7,7,8,9,10,10,17,17,17,1085,0,6,7.20989123412085,3.7365610005508643,44.11425299986149,16872.029493087557
1776365217,500,POST,POST /cart (pre-checkout add),8.800000,0.000000,6,6,7,7,8,8,10,37,37,37,37,467,0,6,7.276620537443684,4.141069000979769,37.331500001528184,16812.94004282655
1776365217,500,POST,POST /cart/checkout,8.800000,0.000000,4,5,5,5,5,6,7,8,8,8,8,467,0,4,4.61467261883056,2.912646001277608,14.38992200019129,6403.6188436830835
1776365217,500,POST,POST /cart/empty,7.300000,0.000000,5,6,6,7,7,9,10,10,10,10,10,458,0,5,6.3017530807791955,3.291040999101824,41.354404000230716,9914.76637554585
1776365217,500,POST,POST /setCurrency,11.600000,0.000000,6,6,6,7,8,9,10,17,17,17,17,705,0,6,6.876758114943167,3.5320300012244843,42.11214099996141,9953.13475177305
1776365217,500,,Aggregated,172.900000,0.000000,4,5,5,5,6,7,8,9,17,37,37,10069,0,4,5.074946027511818,2.062397001282079,50.316299000769504,10584.862349786474
1776365218,500,GET,GET /,37.500000,0.000000,3,4,4,4,5,5,6,7,8,8,8,2347,0,3,4.355671913071071,2.1915429988439428,50.316299000769504,9949.251384746485
1776365218,500,GET,GET /?currency=X,34.300000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1858,0,3,4.382579848773465,2.1212920000834856,43.36970999975165,9953.02260495156
1776365218,500,GET,GET /?product_id=X,3.700000,0.000000,3,4,4,4,5,6,6,6,6,6,6,234,0,3,4.495880730782795,2.422968998871511,31.280015000447747,9943.893162393162
1776365218,500,GET,GET /cart,15.800000,0.000000,4,4,4,4,5,5,6,6,6,6,6,962,0,3,4.213785609142997,2.062397001282079,29.65153500008455,11163.60602910603
1776365218,500,GET,GET /product/[id],28.300000,0.000000,3,4,4,4,5,5,6,7,8,8,8,1601,0,3,4.31670746220084,2.2722499998053536,46.572245000788826,7546.694565896315
1776365218,500,POST,POST /cart (add),17.800000,0.000000,6,6,7,7,8,8,10,10,17,17,17,1108,0,6,7.193781716628585,3.7365610005508643,44.11425299986149,16871.25
1776365218,500,POST,POST /cart (pre-checkout add),8.600000,0.000000,6,6,7,7,8,9,10,37,37,37,37,474,0,6,7.267023824868313,4.141069000979769,37.331500001528184,16805.177215189873
1776365218,500,POST,POST /cart/checkout,8.600000,0.000000,4,5,5,5,5,6,7,8,8,8,8,474,0,4,4.6127276139137425,2.912646001277608,14.38992200019129,6403.561181434599
1776365218,500,POST,POST /cart/empty,7.400000,0.000000,5,6,6,7,7,9,10,10,10,10,10,468,0,5,6.27844070512353,3.291040999101824,41.354404000230716,9914.848290598291
1776365218,500,POST,POST /setCurrency,10.800000,0.000000,6,6,6,7,8,9,10,10,17,17,17,720,0,5,6.851264227821553,3.5320300012244843,42.11214099996141,9953.5125
1776365218,500,,Aggregated,172.800000,0.000000,4,5,5,5,6,7,8,9,17,37,37,10246,0,4,5.061026220087613,2.062397001282079,50.316299000769504,10588.824126488385
1776365219,500,GET,GET /,37.600000,0.000000,3,4,4,4,5,5,6,7,8,8,8,2378,0,3,4.34174232841764,2.1915429988439428,50.316299000769504,9949.529436501261
1776365219,500,GET,GET /?currency=X,33.400000,0.000000,3,4,4,4,5,5,6,7,9,9,9,1891,0,3,4.366542682719454,2.1212920000834856,43.36970999975165,9953.179799048123
1776365219,500,GET,GET /?product_id=X,4.000000,0.000000,3,4,4,4,5,5,6,6,6,6,6,241,0,3,4.454640817439439,2.422968998871511,31.280015000447747,9943.950207468879
1776365219,500,GET,GET /cart,16.600000,0.000000,4,4,4,4,5,5,6,6,6,6,6,978,0,3,4.205105991822033,2.062397001282079,29.65153500008455,11165.956032719836
1776365219,500,GET,GET /product/[id],28.100000,0.000000,3,4,4,4,5,5,6,7,8,8,8,1626,0,3,4.299965384368626,2.2722499998053536,46.572245000788826,7546.90098400984
1776365219,500,POST,POST /cart (add),17.700000,0.000000,6,6,7,7,8,9,10,10,17,17,17,1125,0,6,7.184066532467518,3.7365610005508643,44.11425299986149,16883.435555555556
1776365219,500,POST,POST /cart (pre-checkout add),8.900000,0.000000,6,6,7,7,8,9,10,37,37,37,37,478,0,6,7.252403376540726,4.141069000979769,37.331500001528184,16805.112970711296
1776365219,500,POST,POST /cart/checkout,8.800000,0.000000,4,5,5,5,6,7,7,8,8,8,8,478,0,4,4.6098159100324185,2.912646001277608,14.38992200019129,6403.5
1776365219,500,POST,POST /cart/empty,8.000000,0.000000,5,6,6,7,7,8,9,10,10,10,10,472,0,5,6.271768976691836,3.291040999101824,41.354404000230716,9914.832627118643
1776365219,500,POST,POST /setCurrency,10.800000,0.000000,6,6,6,6,8,9,10,17,17,17,17,731,0,5,6.831318336570344,3.5320300012244843,42.11214099996141,9953.77975376197
1776365219,500,,Aggregated,173.900000,0.000000,4,5,5,5,6,7,8,9,17,37,37,10398,0,4,5.045767033182079,2.062397001282079,50.316299000769504,10589.834391229082
1776365220,500,GET,GET /,38.000000,0.000000,3,4,4,4,5,5,6,7,8,8,8,2419,0,3,4.329136559315146,2.1915429988439428,50.316299000769504,9949.983464241423
1776365220,500,GET,GET /?currency=X,32.500000,0.000000,3,4,4,4,5,5,6,6,7,7,7,1925,0,3,4.354833633777445,2.1212920000834856,43.36970999975165,9952.985454545455
1776365220,500,GET,GET /?product_id=X,4.300000,0.000000,3,4,4,4,5,5,6,6,6,6,6,242,0,3,4.4524918719105715,2.422968998871511,31.280015000447747,9943.88429752066
1776365220,500,GET,GET /cart,17.000000,0.000000,4,4,4,4,5,5,6,6,7,7,7,997,0,3,4.195450186565405,2.062397001282079,29.65153500008455,11177.318956870611
1776365220,500,GET,GET /product/[id],27.400000,0.000000,3,4,4,4,4,5,6,7,8,8,8,1657,0,3,4.28960740192475,2.2722499998053536,46.572245000788826,7547.003621001811
1776365220,500,POST,POST /cart (add),18.200000,0.000000,6,7,7,7,8,9,10,10,11,11,11,1151,0,6,7.171051695073785,3.7365610005508643,44.11425299986149,16882.575152041703
1776365220,500,POST,POST /cart (pre-checkout add),9.200000,0.000000,6,6,7,7,8,10,10,37,37,37,37,489,0,6,7.235691928397608,4.141069000979769,37.331500001528184,16812.25562372188
1776365220,500,POST,POST /cart/checkout,9.200000,0.000000,4,5,5,5,6,7,8,8,8,8,8,489,0,4,4.62488814109245,2.912646001277608,14.38992200019129,6403.558282208589
1776365220,500,POST,POST /cart/empty,8.200000,0.000000,5,6,6,6,7,7,8,10,10,10,10,479,0,5,6.2625683924831375,3.291040999101824,41.354404000230716,9914.906054279749
1776365220,500,POST,POST /setCurrency,11.200000,0.000000,5,6,6,7,8,9,10,10,10,10,10,743,0,5,6.818534666266932,3.5320300012244843,42.11214099996141,9954.091520861373
1776365220,500,,Aggregated,175.200000,0.000000,4,5,5,5,6,7,8,9,11,37,37,10591,0,4,5.0366469727172705,2.062397001282079,50.316299000769504,10595.18515720895
1776365221,500,GET,GET /,37.600000,0.000000,3,4,4,4,5,6,6,7,8,8,8,2467,0,3,4.316402216043583,2.1915429988439428,50.316299000769504,9950.319821645724
1776365221,500,GET,GET /?currency=X,31.600000,0.000000,3,4,4,4,5,5,6,7,7,7,7,1960,0,3,4.343213759196316,2.1212920000834856,43.36970999975165,9953.030102040817
1776365221,500,GET,GET /?product_id=X,5.100000,0.000000,3,4,4,4,5,5,6,6,6,6,6,245,0,3,4.438355767350152,2.422968998871511,31.280015000447747,9944.322448979592
1776365221,500,GET,GET /cart,17.400000,0.000000,4,4,4,4,5,5,6,6,7,7,7,1010,0,3,4.191642648521059,2.062397001282079,29.65153500008455,11190.593069306931
1776365221,500,GET,GET /product/[id],26.900000,0.000000,3,4,4,4,4,5,6,7,8,8,8,1686,0,3,4.282085930004144,2.2722499998053536,46.572245000788826,7546.932384341637
1776365221,500,POST,POST /cart (add),18.400000,0.000000,6,7,7,7,8,9,10,10,11,11,11,1172,0,6,7.155159048652608,3.7365610005508643,44.11425299986149,16883.82423208191
1776365221,500,POST,POST /cart (pre-checkout add),8.400000,0.000000,6,6,7,7,8,10,10,37,37,37,37,498,0,6,7.223925435710957,4.141069000979769,37.331500001528184,16813.12048192771
1776365221,500,POST,POST /cart/checkout,8.400000,0.000000,4,5,5,5,6,7,8,8,8,8,8,498,0,4,4.627222186735229,2.912646001277608,14.38992200019129,6403.471887550201
1776365221,500,POST,POST /cart/empty,8.100000,0.000000,5,6,6,6,7,7,8,10,10,10,10,483,0,5,6.2624210351966605,3.291040999101824,41.354404000230716,9914.923395445134
1776365221,500,POST,POST /setCurrency,11.400000,0.000000,6,6,7,7,8,9,10,10,10,10,10,753,0,6,6.816026252375329,3.5320300012244843,42.11214099996141,9954.62416998672
1776365221,500,,Aggregated,173.300000,0.000000,4,5,5,5,6,7,8,9,11,37,37,10772,0,4,5.026620070556629,2.062397001282079,50.316299000769504,10597.17870404753
1776365222,500,GET,GET /,37.500000,0.000000,3,4,4,4,5,6,6,7,8,8,8,2500,0,3,4.31158041439121,2.1915429988439428,50.316299000769504,9950.6136
1776365222,500,GET,GET /?currency=X,32.300000,0.000000,3,4,4,4,5,5,7,7,8,8,8,1985,0,3,4.341484360718031,2.1212920000834856,43.36970999975165,9953.164231738036
1776365222,500,GET,GET /?product_id=X,4.700000,0.000000,3,4,4,4,5,5,6,6,6,6,6,249,0,3,4.427553955818541,2.422968998871511,31.280015000447747,9944.56626506024
1776365222,500,GET,GET /cart,18.500000,0.000000,3,4,4,4,5,5,6,6,7,7,7,1026,0,3,4.183072203711179,2.062397001282079,29.65153500008455,11214.954191033139
1776365222,500,GET,GET /product/[id],26.300000,0.000000,3,4,4,4,4,5,7,8,12,12,12,1715,0,3,4.277955225650011,2.2722499998053536,46.572245000788826,7546.854227405248
